,timestamp,x_pos,y_pos,side
0,-1.0066030025482178,0.699999988079071,-0.14000000059604645,right
1,3.0090765953063965,-0.699999988079071,0.0,left
2,9.570873737335205,0.699999988079071,-0.14000000059604645,right
3,15.303581953048706,0.0,0.20000000298023224,straight
4,18.3187997341156,-0.699999988079071,0.0,left
5,21.33218789100647,0.699999988079071,-0.14000000059604645,right
6,24.84754729270935,0.0,-0.20000000298023224,straight
7,28.86227583885193,-0.699999988079071,0.0,left
8,33.37776064872742,0.699999988079071,-0.14000000059604645,right
9,35.39063334465027,-0.699999988079071,0.0,left
10,39.40464782714844,0.699999988079071,-0.14000000059604645,right
11,44.92338252067566,-0.699999988079071,0.0,left
12,52.0725839138031,0.2345000058412552,-0.09345000237226486,right
13,52.07474875450134,0.699999988079071,-0.14000000059604645,right
14,52.678890228271484,-0.699999988079071,0.0,left
15,52.683966875076294,-0.699999988079071,0.0,left
16,56.916630029678345,-0.2800000011920929,-0.041999999433755875,left
17,56.920588970184326,0.699999988079071,-0.14000000059604645,right
18,57.068954944610596,-0.699999988079071,0.0,left
19,57.07333707809448,-0.699999988079071,0.0,left
20,59.910077810287476,0.2345000058412552,-0.09345000237226486,right
21,59.91383123397827,0.699999988079071,-0.14000000059604645,right
22,63.80980587005615,-0.18549999594688416,-0.05144999921321869,left
23,63.81478524208069,-0.699999988079071,0.0,left
24,68.04477262496948,0.2345000058412552,-0.09345000237226486,right
25,68.05274200439453,0.699999988079071,-0.14000000059604645,right
26,69.15299725532532,-0.699999988079071,0.0,left
27,69.16147804260254,-0.699999988079071,0.0,left
28,71.87534093856812,0.2345000058412552,-0.09345000237226486,right
29,71.8798303604126,0.699999988079071,-0.14000000059604645,right
30,73.02775835990906,-0.18549999594688416,-0.05144999921321869,left
31,73.03206419944763,-0.699999988079071,0.0,left
32,73.92059254646301,0.2345000058412552,-0.09345000237226486,right
33,73.93385171890259,0.699999988079071,-0.14000000059604645,right
34,75.79538917541504,-0.6771644353866577,-0.0022835559211671352,left
35,75.79745364189148,-0.699999988079071,0.0,left
36,77.521888256073,0.0,0.20000000298023224,straight
37,81.27108836174011,-0.138572096824646,-0.056142792105674744,left
38,81.27330040931702,0.699999988079071,-0.14000000059604645,right
39,81.74428701400757,-0.5585720539093018,-0.014142793603241444,left
40,81.75138545036316,-0.699999988079071,0.0,left
41,86.0735490322113,-0.07571789622306824,-0.06242820993065834,left
42,86.07849717140198,0.699999988079071,-0.14000000059604645,right
43,86.8004674911499,-0.4957179129123688,-0.020428208634257317,left
44,86.80651640892029,-0.699999988079071,0.0,left
45,89.04413509368896,0.2345000058412552,-0.09345000237226486,right
46,89.04930281639099,0.699999988079071,-0.14000000059604645,right
47,92.65122747421265,-0.18549999594688416,-0.05144999921321869,left
48,92.65551137924194,-0.699999988079071,0.0,left
49,95.67575454711914,-0.5695192813873291,-0.013048074208199978,left
50,95.6803982257843,-0.699999988079071,0.0,left
51,96.58753728866577,0.2345000058412552,-0.09345000237226486,right
52,96.59222435951233,0.699999988079071,-0.14000000059604645,right
53,100.09991383552551,-0.18549999594688416,-0.05144999921321869,left
54,100.10243797302246,-0.699999988079071,0.0,left
55,100.50876331329346,-0.5839930772781372,-0.011600694619119167,left
56,100.51097059249878,-0.699999988079071,0.0,left
57,101.09831142425537,0.0,0.20000000298023224,straight
58,107.1378881931305,-0.5957331657409668,-0.010426685214042664,left
59,107.15137434005737,-0.699999988079071,0.0,left
60,110.4725067615509,0.2345000058412552,-0.09345000237226486,right
61,110.47715139389038,0.699999988079071,-0.14000000059604645,right
62,112.82855749130249,-0.18549999594688416,-0.05144999921321869,left
63,112.83284592628479,-0.699999988079071,0.0,left
64,114.094247341156,-0.6079270839691162,-0.009207293391227722,left
65,114.09800744056702,-0.699999988079071,0.0,left
66,119.18715167045593,-0.19119465351104736,-0.05088053643703461,left
67,119.18933820724487,0.699999988079071,-0.14000000059604645,right
68,119.55386638641357,-0.6111946702003479,-0.008880535140633583,left
69,119.55676913261414,-0.699999988079071,0.0,left
70,124.53244638442993,-0.19381585717201233,-0.05061841383576393,left
71,124.53729462623596,0.699999988079071,-0.14000000059604645,right
72,124.81626653671265,-0.6138158440589905,-0.008618413470685482,left
73,124.8209388256073,-0.699999988079071,0.0,left
74,128.25283002853394,-0.19381585717201233,-0.05061841383576393,left
75,128.25714325904846,0.699999988079071,-0.14000000059604645,right
76,128.41167998313904,-0.6138158440589905,-0.008618414402008057,left
77,128.41653561592102,-0.699999988079071,0.0,left
78,131.82857537269592,-0.19381584227085114,-0.05061841383576393,left
79,131.8334231376648,0.699999988079071,-0.14000000059604645,right
80,132.18740224838257,-0.6149672269821167,-0.008503279648721218,left
81,132.19187235832214,-0.699999988079071,0.0,left
82,133.06173253059387,0.2345000058412552,-0.09345000237226486,right
83,133.06573295593262,0.699999988079071,-0.14000000059604645,right
84,136.08091378211975,-0.6205585598945618,-0.007944141514599323,left
85,136.08579874038696,-0.699999988079071,0.0,left
86,137.89734816551208,0.2345000058412552,-0.09345000237226486,right
87,137.9018678665161,0.699999988079071,-0.14000000059604645,right
88,139.1155743598938,0.0,0.20000000298023224,straight
89,144.52867722511292,-0.20647722482681274,-0.04935227707028389,left
90,144.53313064575195,0.699999988079071,-0.14000000059604645,right
91,144.9289972782135,-0.6264772415161133,-0.007352277170866728,left
92,144.93103575706482,-0.699999988079071,0.0,left
93,147.5397937297821,0.2345000058412552,-0.09345000237226486,right
94,147.5449182987213,0.699999988079071,-0.14000000059604645,right
95,148.75378131866455,-0.6126925349235535,-0.008730744011700153,left
96,148.75776386260986,-0.699999988079071,0.0,left
97,153.88046145439148,0.2345000058412552,-0.09345000237226486,right
98,153.88497281074524,0.699999988079071,-0.14000000059604645,right
99,156.5576457977295,-0.18549999594688416,-0.05144999921321869,left
100,156.5658085346222,-0.699999988079071,0.0,left
101,156.5970709323883,-0.5989293456077576,-0.010107065550982952,left
102,156.60032773017883,-0.699999988079071,0.0,left
103,160.21616435050964,0.2345000058412552,-0.09345000237226486,right
104,160.22052383422852,0.699999988079071,-0.14000000059604645,right
105,162.6324803829193,-0.18549999594688416,-0.05144999921321869,left
106,162.64010047912598,-0.699999988079071,0.0,left
107,164.43813681602478,-0.6085764169692993,-0.009142358787357807,left
108,164.44139790534973,-0.699999988079071,0.0,left
109,166.13132119178772,0.0,0.20000000298023224,straight
110,170.1525857448578,-0.18857640027999878,-0.051142361015081406,left
111,170.15688824653625,0.699999988079071,-0.14000000059604645,right
112,170.43404531478882,-0.6085764169692993,-0.009142359718680382,left
113,170.43864798545837,-0.699999988079071,0.0,left
114,173.81676030158997,-0.18857640027999878,-0.051142361015081406,left
115,173.82083344459534,0.699999988079071,-0.14000000059604645,right
116,173.99597263336182,-0.6085764169692993,-0.009142359718680382,left
117,173.9999692440033,-0.699999988079071,0.0,left
118,177.68809700012207,0.2345000058412552,-0.09345000237226486,right
119,177.69401335716248,0.699999988079071,-0.14000000059604645,right
120,181.52859020233154,-0.18549999594688416,-0.05144999921321869,left
121,181.53345108032227,-0.699999988079071,0.0,left
122,182.21155834197998,-0.6167380213737488,-0.008326197043061256,left
123,182.21406936645508,-0.699999988079071,0.0,left
124,183.42124724388123,0.2345000058412552,-0.09345000237226486,right
125,183.42380285263062,0.699999988079071,-0.14000000059604645,right
126,185.42857551574707,-0.18549999594688416,-0.05144999921321869,left
127,185.43341994285583,-0.699999988079071,0.0,left
128,185.5337598323822,-0.6190817952156067,-0.00809181947261095,left
129,185.53799724578857,-0.699999988079071,0.0,left
130,189.7206573486328,-0.19908179342746735,-0.05009182170033455,left
131,189.72555589675903,0.699999988079071,-0.14000000059604645,right
132,189.94877576828003,-0.6190817952156067,-0.008091820403933525,left
133,189.95312571525574,-0.699999988079071,0.0,left
134,193.06731581687927,0.2345000058412552,-0.09345000237226486,right
135,193.06921434402466,0.699999988079071,-0.14000000059604645,right
136,194.70710849761963,-0.18549999594688416,-0.05144999921321869,left
137,194.71016240119934,-0.699999988079071,0.0,left
138,196.32536387443542,0.2345000058412552,-0.09345000237226486,right
139,196.33310985565186,0.699999988079071,-0.14000000059604645,right
140,196.9862344264984,-0.6099027395248413,-0.009009726345539093,left
141,196.99083995819092,-0.699999988079071,0.0,left
142,202.52819442749023,-0.14797082543373108,-0.055202916264534,left
143,202.53278040885925,0.699999988079071,-0.14000000059604645,right
144,202.8300178050995,-0.5645045042037964,-0.013549549505114555,left
145,202.83578896522522,-0.699999988079071,0.0,left
146,203.28124070167542,0.0,0.20000000298023224,straight
147,207.37665510177612,-0.13896286487579346,-0.05610371381044388,left
148,207.3813774585724,0.699999988079071,-0.14000000059604645,right
149,207.60971331596375,-0.558962881565094,-0.014103713445365429,left
150,207.61428785324097,-0.699999988079071,0.0,left
151,212.48467659950256,-0.13202230632305145,-0.05679776892066002,left
152,212.488774061203,0.699999988079071,-0.14000000059604645,right
153,212.6449613571167,0.2345000058412552,-0.09345000237226486,right
154,212.64959073066711,0.699999988079071,-0.14000000059604645,right
155,216.04883098602295,-0.18549999594688416,-0.05144999921321869,left
156,216.05757451057434,-0.699999988079071,0.0,left
157,219.21195888519287,0.2345000058412552,-0.09345000237226486,right
158,219.21650767326355,0.699999988079071,-0.14000000059604645,right
159,219.57714366912842,-0.5513498187065125,-0.01486501656472683,left
160,219.58124375343323,-0.699999988079071,0.0,left
161,222.93320322036743,-0.10957098752260208,-0.059042900800704956,left
162,222.9372525215149,0.699999988079071,-0.14000000059604645,right
163,223.20136165618896,0.2345000058412552,-0.09345000237226486,right
164,223.20605325698853,0.699999988079071,-0.14000000059604645,right
