,timestamp,x_pos,y_pos,side
95,154.41123247146606,0.699999988079071,-0.14000000059604645,right
96,156.22547793388367,-0.699999988079071,0.0,left
97,156.2322540283203,-0.699999988079071,0.0,left
98,157.14448738098145,0.2345000058412552,-0.09345000237226486,right
99,157.1486120223999,0.699999988079071,-0.14000000059604645,right
100,160.5428593158722,-0.18549999594688416,-0.05144999921321869,left
101,160.54774808883667,-0.699999988079071,0.0,left
102,162.57225513458252,-0.6035711169242859,-0.009642885997891426,left
103,162.5772740840912,-0.699999988079071,0.0,left
104,166.18661761283875,0.04576811194419861,-0.07457681000232697,right
105,166.1886966228485,0.699999988079071,-0.14000000059604645,right
106,167.65987730026245,-0.24648363888263702,-0.04535163566470146,left
107,167.6642141342163,-0.699999988079071,0.0,left
108,170.78396153450012,0.18549999594688416,-0.08855000138282776,right
