,timestamp,x_pos,y_pos,side
215,325.35266637802124,-0.699999988079071,0.0,left
216,330.85613322257996,-0.41100001335144043,0.027499999850988388,left
217,330.8607552051544,-0.9599999785423279,0.5899999737739563,left
218,332.02591156959534,-0.45500001311302185,-0.02449999935925007,left
219,332.0311243534088,-0.699999988079071,0.0,left
220,335.6787052154541,0.45500001311302185,-0.11550000309944153,right
221,335.6807470321655,0.699999988079071,-0.14000000059604645,right
222,338.6734266281128,0.41100001335144043,-0.03550000116229057,right
223,338.67782855033875,0.9599999785423279,0.5899999737739563,right
224,339.57432746887207,0.45500001311302185,-0.11550000309944153,right
225,339.57888102531433,0.699999988079071,-0.14000000059604645,right
226,341.74713373184204,0.0,0.20000000298023224,straight
227,348.3878583908081,0.41100001335144043,-0.03550000116229057,right
228,348.3927936553955,0.9599999785423279,0.5899999737739563,right
229,349.43410634994507,0.45500001311302185,-0.11550000309944153,right
230,349.43955183029175,0.699999988079071,-0.14000000059604645,right
231,352.39952850341797,0.41100001335144043,-0.03550000116229057,right
232,352.4044568538666,0.9599999785423279,0.5899999737739563,right
233,353.38662242889404,0.45500001311302185,-0.11550000309944153,right
234,353.39109230041504,0.699999988079071,-0.14000000059604645,right
235,358.61877512931824,0.41100001335144043,-0.03550000116229057,right
236,358.6216597557068,0.9599999785423279,0.5899999737739563,right
237,360.1342225074768,0.45500001311302185,-0.11550000309944153,right
238,360.1368145942688,0.699999988079071,-0.14000000059604645,right
239,364.81557512283325,0.41100001335144043,-0.03550000116229057,right
240,364.8201367855072,0.9599999785423279,0.5899999737739563,right
241,365.71040892601013,0.45500001311302185,-0.11550000309944153,right
242,365.7152090072632,0.699999988079071,-0.14000000059604645,right
243,368.1321802139282,0.0,0.20000000298023224,straight
244,374.24011850357056,0.41100001335144043,-0.03550000116229057,right
245,374.24428844451904,0.9599999785423279,0.5899999737739563,right
246,375.7137539386749,0.45500001311302185,-0.11550000309944153,right
247,375.71833658218384,0.699999988079071,-0.14000000059604645,right
248,376.91298508644104,-0.45500001311302185,-0.02449999935925007,left
249,376.91769194602966,-0.699999988079071,0.0,left
250,379.56377625465393,-0.41100001335144043,0.027499999850988388,left
251,379.5687446594238,-0.9599999785423279,0.5899999737739563,left
252,380.3663098812103,-0.45500001311302185,-0.02449999935925007,left
253,380.37144017219543,-0.699999988079071,0.0,left
254,384.93219661712646,-0.41100001335144043,0.027499999850988388,left
255,384.9376714229584,-0.9599999785423279,0.5899999737739563,left
256,386.31591534614563,-0.45500001311302185,-0.02449999935925007,left
257,386.3224813938141,-0.699999988079071,0.0,left
258,390.1513521671295,-0.41100001335144043,0.027499999850988388,left
259,390.1547544002533,-0.9599999785423279,0.5899999737739563,left
260,390.98176646232605,-0.45500001311302185,-0.02449999935925007,left
261,390.99646520614624,-0.699999988079071,0.0,left
262,396.3398687839508,-0.41100001335144043,0.027499999850988388,left
263,396.3444812297821,-0.9599999785423279,0.5899999737739563,left
264,397.51208567619324,-0.45500001311302185,-0.02449999935925007,left
265,397.51694440841675,-0.699999988079071,0.0,left
266,402.8028151988983,-0.41100001335144043,0.027499999850988388,left
267,402.80530834198,-0.9599999785423279,0.5899999737739563,left
268,404.0563895702362,-0.45500001311302185,-0.02449999935925007,left
269,404.06188774108887,-0.699999988079071,0.0,left
270,404.1492838859558,0.0,0.20000000298023224,straight
271,408.19566106796265,-0.41100001335144043,0.027499999850988388,left
272,408.19912219047546,-0.9599999785423279,0.5899999737739563,left
273,409.0933449268341,-0.45500001311302185,-0.02449999935925007,left
274,409.0967655181885,-0.699999988079071,0.0,left
275,412.98398995399475,-0.41100001335144043,0.027499999850988388,left
276,412.98891973495483,-0.9599999785423279,0.5899999737739563,left
277,413.98572611808777,-0.45500001311302185,-0.02449999935925007,left
278,413.9885609149933,-0.699999988079071,0.0,left
279,416.68787717819214,-0.41100001335144043,0.027499999850988388,left
280,416.6929385662079,-0.9599999785423279,0.5899999737739563,left
281,417.61985206604004,-0.45500001311302185,-0.02449999935925007,left
282,417.62427616119385,-0.699999988079071,0.0,left
283,422.88007497787476,-0.41100001335144043,0.027499999850988388,left
284,422.8866820335388,-0.9599999785423279,0.5899999737739563,left
285,424.33781242370605,-0.45500001311302185,-0.02449999935925007,left
286,424.3429334163666,-0.699999988079071,0.0,left
287,426.915988445282,-0.41100001335144043,0.027499999850988388,left
288,426.92000341415405,-0.9599999785423279,0.5899999737739563,left
289,427.7967565059662,-0.45500001311302185,-0.02449999935925007,left
290,427.8007855415344,-0.699999988079071,0.0,left
291,432.7714967727661,-0.41100001335144043,0.027499999850988388,left
292,432.7755825519562,-0.9599999785423279,0.5899999737739563,left
293,434.0402846336365,-0.45500001311302185,-0.02449999935925007,left
294,434.04937958717346,-0.699999988079071,0.0,left
295,437.56272768974304,-0.41100001335144043,0.027499999850988388,left
296,437.5658276081085,-0.9599999785423279,0.5899999737739563,left
297,438.4605255126953,-0.45500001311302185,-0.02449999935925007,left
298,438.46298122406006,-0.699999988079071,0.0,left
299,443.1880180835724,-0.41100001335144043,0.027499999850988388,left
300,443.19248247146606,-0.9599999785423279,0.5899999737739563,left
301,444.5581045150757,-0.45500001311302185,-0.02449999935925007,left
302,444.56541442871094,-0.699999988079071,0.0,left
303,447.7480905056,-0.41100001335144043,0.027499999850988388,left
304,447.7538528442383,-0.9599999785423279,0.5899999737739563,left
305,448.48396015167236,-0.45500001311302185,-0.02449999935925007,left
306,448.48819184303284,-0.699999988079071,0.0,left
307,451.5132761001587,-0.41100001335144043,0.027499999850988388,left
308,451.5173592567444,-0.9599999785423279,0.5899999737739563,left
309,451.9021940231323,0.0,0.20000000298023224,straight
310,457.08628726005554,0.41100001335144043,-0.03550000116229057,right
311,457.0902099609375,0.9599999785423279,0.5899999737739563,right
312,457.9681408405304,0.45500001311302185,-0.11550000309944153,right
313,457.97327041625977,0.699999988079071,-0.14000000059604645,right
314,461.13378143310547,0.41100001335144043,-0.03550000116229057,right
315,461.1388244628906,0.9599999785423279,0.5899999737739563,right
316,462.1172320842743,0.45500001311302185,-0.11550000309944153,right
317,462.12350511550903,0.699999988079071,-0.14000000059604645,right
318,463.59884119033813,-0.45500001311302185,-0.02449999935925007,left
319,463.6074471473694,-0.699999988079071,0.0,left
320,468.52000737190247,-0.41100001335144043,0.027499999850988388,left
321,468.52494716644287,-0.9599999785423279,0.5899999737739563,left
322,469.4594428539276,-0.45500001311302185,-0.02449999935925007,left
323,469.46380829811096,-0.699999988079071,0.0,left
324,474.05194568634033,-0.41100001335144043,0.027499999850988388,left
325,474.0566358566284,-0.9599999785423279,0.5899999737739563,left
326,475.1903500556946,0.0,0.20000000298023224,straight
327,480.3248999118805,-0.45500001311302185,-0.02449999935925007,left
328,480.3312919139862,-0.699999988079071,0.0,left
329,484.3734202384949,0.45500001311302185,-0.11550000309944153,right
330,484.38073110580444,0.699999988079071,-0.14000000059604645,right
331,489.3400161266327,0.41100001335144043,-0.03550000116229057,right
332,489.344434261322,0.9599999785423279,0.5899999737739563,right
333,490.4090962409973,0.45500001311302185,-0.11550000309944153,right
334,490.4136550426483,0.699999988079071,-0.14000000059604645,right
335,494.92305064201355,0.41100001335144043,-0.03550000116229057,right
336,494.92616963386536,0.9599999785423279,0.5899999737739563,right
337,495.77199935913086,0.45500001311302185,-0.11550000309944153,right
338,495.7745189666748,0.699999988079071,-0.14000000059604645,right
339,498.50796365737915,0.41100001335144043,-0.03550000116229057,right
340,498.5133225917816,0.9599999785423279,0.5899999737739563,right
341,499.1764850616455,0.45500001311302185,-0.11550000309944153,right
342,499.1797480583191,0.699999988079071,-0.14000000059604645,right
343,500.20422410964966,0.0,0.20000000298023224,straight
344,505.23598647117615,0.45500001311302185,-0.11550000309944153,right
345,505.2407991886139,0.699999988079071,-0.14000000059604645,right
346,508.158447265625,-0.45500001311302185,-0.02449999935925007,left
347,508.1637077331543,-0.699999988079071,0.0,left
348,511.4822700023651,-0.41100001335144043,0.027499999850988388,left
349,511.4875588417053,-0.9599999785423279,0.5899999737739563,left
350,512.3159065246582,-0.45500001311302185,-0.02449999935925007,left
351,512.3215553760529,-0.699999988079071,0.0,left
352,516.2436811923981,-0.41100001335144043,0.027499999850988388,left
353,516.2484724521637,-0.9599999785423279,0.5899999737739563,left
354,517.1749923229218,-0.45500001311302185,-0.02449999935925007,left
355,517.1777074337006,-0.699999988079071,0.0,left
356,521.4480245113373,-0.41100001335144043,0.027499999850988388,left
357,521.4528965950012,-0.9599999785423279,0.5899999737739563,left
358,522.7394642829895,-0.45500001311302185,-0.02449999935925007,left
359,522.7453756332397,-0.699999988079071,0.0,left
360,526.8282668590546,0.45500001311302185,-0.11550000309944153,right
361,526.8329055309296,0.699999988079071,-0.14000000059604645,right
362,530.1482465267181,-0.45500001311302185,-0.02449999935925007,left
363,530.1506655216217,-0.699999988079071,0.0,left
364,533.2221879959106,0.0,0.20000000298023224,straight
365,539.0278964042664,-0.41100001335144043,0.027499999850988388,left
366,539.0360000133514,-0.9599999785423279,0.5899999737739563,left
367,539.6162557601929,-0.45500001311302185,-0.02449999935925007,left
368,539.6195118427277,-0.699999988079071,0.0,left
369,544.9918143749237,-0.41100001335144043,0.027499999850988388,left
370,544.9964683055878,-0.9599999785423279,0.5899999737739563,left
371,546.5160911083221,-0.45500001311302185,-0.02449999935925007,left
372,546.5231812000275,-0.699999988079071,0.0,left
373,551.4188115596771,-0.41100001335144043,0.027499999850988388,left
374,551.4209222793579,-0.9599999785423279,0.5899999737739563,left
375,552.4759755134583,-0.45500001311302185,-0.02449999935925007,left
376,552.4807178974152,-0.699999988079071,0.0,left
377,555.2191271781921,-0.41100001335144043,0.027499999850988388,left
378,555.2243008613586,-0.9599999785423279,0.5899999737739563,left
379,555.9401116371155,-0.45500001311302185,-0.02449999935925007,left
380,555.9422657489777,-0.699999988079071,0.0,left
381,558.8120465278625,-0.41100001335144043,0.027499999850988388,left
382,558.8169605731964,-0.9599999785423279,0.5899999737739563,left
383,559.7909915447235,-0.45500001311302185,-0.02449999935925007,left
384,559.7954721450806,-0.699999988079071,0.0,left
385,561.555093050003,0.0,0.20000000298023224,straight
386,566.0229840278625,-0.45500001311302185,-0.02449999935925007,left
387,566.0293276309967,-0.699999988079071,0.0,left
388,569.5743534564972,0.45500001311302185,-0.11550000309944153,right
389,569.57817029953,0.699999988079071,-0.14000000059604645,right
390,573.3961277008057,0.41100001335144043,-0.03550000116229057,right
391,573.4002070426941,0.9599999785423279,0.5899999737739563,right
392,574.2819495201111,0.45500001311302185,-0.11550000309944153,right
393,574.2867529392242,0.699999988079071,-0.14000000059604645,right
394,579.7793438434601,0.41100001335144043,-0.03550000116229057,right
395,579.7827346324921,0.9599999785423279,0.5899999737739563,right
396,581.1079382896423,0.45500001311302185,-0.11550000309944153,right
397,581.1121206283569,0.699999988079071,-0.14000000059604645,right
398,584.2188284397125,0.41100001335144043,-0.03550000116229057,right
399,584.2212419509888,0.9599999785423279,0.5899999737739563,right
400,584.9237914085388,0.45500001311302185,-0.11550000309944153,right
401,584.9281151294708,0.699999988079071,-0.14000000059604645,right
402,589.4920072555542,0.41100001335144043,-0.03550000116229057,right
403,589.4968276023865,0.9599999785423279,0.5899999737739563,right
404,590.4701116085052,0.45500001311302185,-0.11550000309944153,right
405,590.4746716022491,0.699999988079071,-0.14000000059604645,right
406,593.2541394233704,0.0,0.20000000298023224,straight
407,601.0238840579987,0.41100001335144043,-0.03550000116229057,right
408,601.0284187793732,0.9599999785423279,0.5899999737739563,right
409,601.9337167739868,0.45500001311302185,-0.11550000309944153,right
410,601.938636302948,0.699999988079071,-0.14000000059604645,right
411,605.7335891723633,0.41100001335144043,-0.03550000116229057,right
412,605.7382054328918,0.9599999785423279,0.5899999737739563,right
413,606.6905465126038,0.45500001311302185,-0.11550000309944153,right
414,606.6954891681671,0.699999988079071,-0.14000000059604645,right
415,611.3279936313629,0.41100001335144043,-0.03550000116229057,right
416,611.3328518867493,0.9599999785423279,0.5899999737739563,right
417,612.6577985286713,0.45500001311302185,-0.11550000309944153,right
418,612.661238193512,0.699999988079071,-0.14000000059604645,right
419,617.9349064826965,0.41100001335144043,-0.03550000116229057,right
420,617.9369926452637,0.9599999785423279,0.5899999737739563,right
421,619.1294312477112,0.45500001311302185,-0.11550000309944153,right
422,619.134575843811,0.699999988079071,-0.14000000059604645,right
423,622.847487449646,-0.45500001311302185,-0.02449999935925007,left
424,622.8516476154327,-0.699999988079071,0.0,left
425,626.3160276412964,-0.41100001335144043,0.027499999850988388,left
426,626.3224375247955,-0.9599999785423279,0.5899999737739563,left
427,626.9286110401154,-0.45500001311302185,-0.02449999935925007,left
428,626.9331049919128,-0.699999988079071,0.0,left
429,627.2741651535034,0.0,0.20000000298023224,straight
430,631.9879055023193,-0.45500001311302185,-0.02449999935925007,left
431,631.9925198554993,-0.699999988079071,0.0,left
432,635.3127598762512,-0.41100001335144043,0.027499999850988388,left
433,635.3168995380402,-0.9599999785423279,0.5899999737739563,left
434,636.2448709011078,-0.45500001311302185,-0.02449999935925007,left
435,636.249564409256,-0.699999988079071,0.0,left
436,641.5809946060181,-0.41100001335144043,0.027499999850988388,left
437,641.5861597061157,-0.9599999785423279,0.5899999737739563,left
438,642.7434046268463,-0.45500001311302185,-0.02449999935925007,left
439,642.7506601810455,-0.699999988079071,0.0,left
440,643.283627986908,0.0,0.20000000298023224,straight
441,647.9359741210938,-0.41100001335144043,0.027499999850988388,left
442,647.940643787384,-0.9599999785423279,0.5899999737739563,left
443,649.5206925868988,-0.45500001311302185,-0.02449999935925007,left
444,649.524507522583,-0.699999988079071,0.0,left
445,653.5198678970337,-0.41100001335144043,0.027499999850988388,left
446,653.524870634079,-0.9599999785423279,0.5899999737739563,left
447,654.2569243907928,-0.45500001311302185,-0.02449999935925007,left
448,654.2619812488556,-0.699999988079071,0.0,left
449,657.0703449249268,-0.41100001335144043,0.027499999850988388,left
450,657.073896408081,-0.9599999785423279,0.5899999737739563,left
451,657.7197177410126,-0.45500001311302185,-0.02449999935925007,left
452,657.72478556633,-0.699999988079071,0.0,left
453,658.9677770137787,0.45500001311302185,-0.11550000309944153,right
454,658.9720435142517,0.699999988079071,-0.14000000059604645,right
455,664.1476149559021,0.41100001335144043,-0.03550000116229057,right
456,664.1518821716309,0.9599999785423279,0.5899999737739563,right
457,665.3403208255768,0.45500001311302185,-0.11550000309944153,right
458,665.3455581665039,0.699999988079071,-0.14000000059604645,right
459,667.1865303516388,0.0,0.20000000298023224,straight
460,674.9600172042847,0.41100001335144043,-0.03550000116229057,right
461,674.9646120071411,0.9599999785423279,0.5899999737739563,right
462,675.2318842411041,-0.45500001311302185,-0.02449999935925007,left
463,675.2357769012451,-0.699999988079071,0.0,left
464,678.9560151100159,-0.41100001335144043,0.027499999850988388,left
465,678.9605097770691,-0.9599999785423279,0.5899999737739563,left
466,680.015340089798,-0.45500001311302185,-0.02449999935925007,left
467,680.0192403793335,-0.699999988079071,0.0,left
468,682.1644730567932,0.45500001311302185,-0.11550000309944153,right
469,682.1737716197968,0.699999988079071,-0.14000000059604645,right
