,timestamp,x_pos,y_pos,side
57,136.72841334342957,-0.41100001335144043,0.027499999850988388,left
58,136.7333791255951,-0.9599999785423279,0.5899999737739563,left
59,137.73167538642883,-0.45500001311302185,-0.02449999935925007,left
60,137.7370092868805,-0.699999988079071,0.0,left
61,140.43556189537048,-0.41100001335144043,0.027499999850988388,left
62,140.44016480445862,-0.9599999785423279,0.5899999737739563,left
63,140.63256072998047,0.45500001311302185,-0.11550000309944153,right
64,140.63797402381897,0.699999988079071,-0.14000000059604645,right
65,141.8466899394989,-0.45500001311302185,-0.02449999935925007,left
66,141.85164952278137,-0.699999988079071,0.0,left
67,145.44962882995605,-0.41100001335144043,0.027499999850988388,left
68,145.4596710205078,-0.9599999785423279,0.5899999737739563,left
69,146.18601536750793,-0.45500001311302185,-0.02449999935925007,left
70,146.1890196800232,-0.699999988079071,0.0,left
71,150.9192054271698,-0.41100001335144043,0.027499999850988388,left
72,150.92366647720337,-0.9599999785423279,0.5899999737739563,left
73,152.19506287574768,-0.45500001311302185,-0.02449999935925007,left
74,152.20085644721985,-0.699999988079071,0.0,left
75,157.40587878227234,-0.41100001335144043,0.027499999850988388,left
76,157.41127395629883,-0.9599999785423279,0.5899999737739563,left
77,158.57105588912964,-0.45500001311302185,-0.02449999935925007,left
78,158.57574033737183,-0.699999988079071,0.0,left
79,163.33288717269897,-0.41100001335144043,0.027499999850988388,left
80,163.33772039413452,-0.9599999785423279,0.5899999737739563,left
81,164.72965240478516,-0.45500001311302185,-0.02449999935925007,left
82,164.73596954345703,-0.699999988079071,0.0,left
83,164.92425346374512,0.0,0.20000000298023224,straight
84,170.21084237098694,-0.41100001335144043,0.027499999850988388,left
85,170.21474194526672,-0.9599999785423279,0.5899999737739563,left
86,171.5141315460205,-0.45500001311302185,-0.02449999935925007,left
87,171.51957154273987,-0.699999988079071,0.0,left
88,175.2221875190735,-0.41100001335144043,0.027499999850988388,left
89,175.226553440094,-0.9599999785423279,0.5899999737739563,left
90,176.08447694778442,-0.45500001311302185,-0.02449999935925007,left
91,176.08958220481873,-0.699999988079071,0.0,left
92,180.08058071136475,-0.41100001335144043,0.027499999850988388,left
93,180.08674788475037,-0.9599999785423279,0.5899999737739563,left
94,180.91451573371887,-0.45500001311302185,-0.02449999935925007,left
95,180.91848945617676,-0.699999988079071,0.0,left
96,184.56338214874268,-0.41100001335144043,0.027499999850988388,left
97,184.5677981376648,-0.9599999785423279,0.5899999737739563,left
98,185.69804096221924,-0.45500001311302185,-0.02449999935925007,left
99,185.70211148262024,-0.699999988079071,0.0,left
100,188.50738883018494,0.45500001311302185,-0.11550000309944153,right
101,188.51167178153992,0.699999988079071,-0.14000000059604645,right
102,193.39134788513184,0.41100001335144043,-0.03550000116229057,right
103,193.39614582061768,0.9599999785423279,0.5899999737739563,right
104,194.49455094337463,0.45500001311302185,-0.11550000309944153,right
105,194.4995288848877,0.699999988079071,-0.14000000059604645,right
106,197.5511133670807,0.41100001335144043,-0.03550000116229057,right
107,197.55636358261108,0.9599999785423279,0.5899999737739563,right
108,198.11230039596558,0.45500001311302185,-0.11550000309944153,right
109,198.1192545890808,0.699999988079071,-0.14000000059604645,right
110,202.01424598693848,0.41100001335144043,-0.03550000116229057,right
111,202.01935005187988,0.9599999785423279,0.5899999737739563,right
112,203.17531633377075,0.45500001311302185,-0.11550000309944153,right
113,203.18107438087463,0.699999988079071,-0.14000000059604645,right
114,205.49272918701172,0.0,0.20000000298023224,straight
115,209.79911875724792,0.45500001311302185,-0.11550000309944153,right
116,209.80359745025635,0.699999988079071,-0.14000000059604645,right
117,215.15861201286316,0.41100001335144043,-0.03550000116229057,right
118,215.16228222846985,0.9599999785423279,0.5899999737739563,right
119,216.52153778076172,0.45500001311302185,-0.11550000309944153,right
120,216.52501153945923,0.699999988079071,-0.14000000059604645,right
121,218.62923741340637,0.0,0.20000000298023224,straight
122,225.75210642814636,-0.41100001335144043,0.027499999850988388,left
123,225.7578477859497,-0.9599999785423279,0.5899999737739563,left
124,227.03354954719543,-0.45500001311302185,-0.02449999935925007,left
125,227.03876447677612,-0.699999988079071,0.0,left
126,229.65062069892883,-0.41100001335144043,0.027499999850988388,left
127,229.65777707099915,-0.9599999785423279,0.5899999737739563,left
128,230.31681156158447,-0.45500001311302185,-0.02449999935925007,left
129,230.32183647155762,-0.699999988079071,0.0,left
130,233.01309370994568,-0.41100001335144043,0.027499999850988388,left
131,233.01850533485413,-0.9599999785423279,0.5899999737739563,left
132,233.9361288547516,-0.45500001311302185,-0.02449999935925007,left
133,233.93963050842285,-0.699999988079071,0.0,left
134,236.737140417099,-0.41100001335144043,0.027499999850988388,left
135,236.74129462242126,-0.9599999785423279,0.5899999737739563,left
136,237.71526288986206,-0.45500001311302185,-0.02449999935925007,left
137,237.72002291679382,-0.699999988079071,0.0,left
138,240.6593747138977,-0.41100001335144043,0.027499999850988388,left
139,240.66366171836853,-0.9599999785423279,0.5899999737739563,left
140,241.1998929977417,-0.45500001311302185,-0.02449999935925007,left
141,241.20457100868225,-0.699999988079071,0.0,left
142,244.12494111061096,-0.41100001335144043,0.027499999850988388,left
143,244.12922072410583,-0.9599999785423279,0.5899999737739563,left
144,244.6097092628479,-0.45500001311302185,-0.02449999935925007,left
145,244.61462426185608,-0.699999988079071,0.0,left
146,249.51712822914124,-0.41100001335144043,0.027499999850988388,left
147,249.5229847431183,-0.9599999785423279,0.5899999737739563,left
148,250.4633388519287,-0.45500001311302185,-0.02449999935925007,left
149,250.46770596504211,-0.699999988079071,0.0,left
150,255.16697812080383,0.0,0.20000000298023224,straight
151,259.3194103240967,-0.41100001335144043,0.027499999850988388,left
152,259.3253884315491,-0.9599999785423279,0.5899999737739563,left
153,260.256064414978,-0.45500001311302185,-0.02449999935925007,left
154,260.26136541366577,-0.699999988079071,0.0,left
155,264.5912561416626,-0.41100001335144043,0.027499999850988388,left
156,264.59654235839844,-0.9599999785423279,0.5899999737739563,left
157,265.4904315471649,-0.45500001311302185,-0.02449999935925007,left
158,265.4952611923218,-0.699999988079071,0.0,left
159,269.77175116539,0.45500001311302185,-0.11550000309944153,right
160,269.7790002822876,0.699999988079071,-0.14000000059604645,right
161,275.2196135520935,0.41100001335144043,-0.03550000116229057,right
162,275.2309465408325,0.9599999785423279,0.5899999737739563,right
163,276.49393248558044,0.45500001311302185,-0.11550000309944153,right
164,276.5045635700226,0.699999988079071,-0.14000000059604645,right
165,280.61735558509827,-0.45500001311302185,-0.02449999935925007,left
166,280.6214234828949,-0.699999988079071,0.0,left
167,283.3709034919739,-0.41100001335144043,0.027499999850988388,left
168,283.3752815723419,-0.9599999785423279,0.5899999737739563,left
169,283.97742772102356,-0.45500001311302185,-0.02449999935925007,left
170,283.98239946365356,-0.699999988079071,0.0,left
171,286.34511971473694,0.45500001311302185,-0.11550000309944153,right
172,286.35001611709595,0.699999988079071,-0.14000000059604645,right
173,288.5892176628113,0.0,0.20000000298023224,straight
174,293.77825117111206,-0.41100001335144043,0.027499999850988388,left
175,293.78080582618713,-0.9599999785423279,0.5899999737739563,left
176,294.7545964717865,-0.45500001311302185,-0.02449999935925007,left
177,294.76022505760193,-0.699999988079071,0.0,left
178,295.38641810417175,0.45500001311302185,-0.11550000309944153,right
179,295.3918695449829,0.699999988079071,-0.14000000059604645,right
180,296.29957842826843,-0.45500001311302185,-0.02449999935925007,left
181,296.30465292930603,-0.699999988079071,0.0,left
182,300.0303134918213,-0.41100001335144043,0.027499999850988388,left
183,300.0377905368805,-0.9599999785423279,0.5899999737739563,left
184,301.14985871315,-0.45500001311302185,-0.02449999935925007,left
185,301.155065536499,-0.699999988079071,0.0,left
186,304.93994903564453,-0.41100001335144043,0.027499999850988388,left
187,304.94248390197754,-0.9599999785423279,0.5899999737739563,left
188,305.73516368865967,-0.45500001311302185,-0.02449999935925007,left
189,305.73941349983215,-0.699999988079071,0.0,left
190,309.63823199272156,-0.41100001335144043,0.027499999850988388,left
191,309.64089155197144,-0.9599999785423279,0.5899999737739563,left
192,310.6469805240631,-0.45500001311302185,-0.02449999935925007,left
193,310.65120482444763,-0.699999988079071,0.0,left
194,312.3173449039459,0.0,0.20000000298023224,straight
195,320.6832299232483,0.45500001311302185,-0.11550000309944153,right
196,320.68752336502075,0.699999988079071,-0.14000000059604645,right
197,324.0468850135803,0.41100001335144043,-0.03550000116229057,right
198,324.05201292037964,0.9599999785423279,0.5899999737739563,right
199,324.8609914779663,0.45500001311302185,-0.11550000309944153,right
200,324.8657536506653,0.699999988079071,-0.14000000059604645,right
201,325.4275028705597,0.0,0.20000000298023224,straight
202,330.8382725715637,-0.45500001311302185,-0.02449999935925007,left
203,330.84392952919006,-0.699999988079071,0.0,left
204,333.85875630378723,-0.41100001335144043,0.027499999850988388,left
205,333.86196184158325,-0.9599999785423279,0.5899999737739563,left
206,334.7375545501709,-0.45500001311302185,-0.02449999935925007,left
207,334.7482109069824,-0.699999988079071,0.0,left
208,339.7744708061218,-0.41100001335144043,0.027499999850988388,left
209,339.77877950668335,-0.9599999785423279,0.5899999737739563,left
210,340.97536277770996,-0.45500001311302185,-0.02449999935925007,left
211,340.9799335002899,-0.699999988079071,0.0,left
212,344.91471552848816,-0.41100001335144043,0.027499999850988388,left
213,344.9189803600311,-0.9599999785423279,0.5899999737739563,left
214,345.7640495300293,-0.45500001311302185,-0.02449999935925007,left
215,345.7690706253052,-0.699999988079071,0.0,left
216,349.31114315986633,-0.41100001335144043,0.027499999850988388,left
217,349.3165946006775,-0.9599999785423279,0.5899999737739563,left
218,350.45886182785034,-0.45500001311302185,-0.02449999935925007,left
219,350.4643964767456,-0.699999988079071,0.0,left
220,355.93932247161865,-0.41100001335144043,0.027499999850988388,left
221,355.94292187690735,-0.9599999785423279,0.5899999737739563,left
222,356.8969280719757,0.0,0.20000000298023224,straight
223,361.6980473995209,-0.45500001311302185,-0.02449999935925007,left
224,361.704936504364,-0.699999988079071,0.0,left
225,364.23281836509705,-0.41100001335144043,0.027499999850988388,left
226,364.23782896995544,-0.9599999785423279,0.5899999737739563,left
227,365.14723944664,-0.45500001311302185,-0.02449999935925007,left
228,365.1520116329193,-0.699999988079071,0.0,left
229,365.5338296890259,0.45500001311302185,-0.11550000309944153,right
230,365.53875827789307,0.699999988079071,-0.14000000059604645,right
231,367.94980025291443,-0.45500001311302185,-0.02449999935925007,left
232,367.9524323940277,-0.699999988079071,0.0,left
233,369.15993881225586,0.45500001311302185,-0.11550000309944153,right
234,369.16491532325745,0.699999988079071,-0.14000000059604645,right
235,370.37381076812744,-0.45500001311302185,-0.02449999935925007,left
236,370.37939167022705,-0.699999988079071,0.0,left
237,372.7889754772186,0.45500001311302185,-0.11550000309944153,right
238,372.7949843406677,0.699999988079071,-0.14000000059604645,right
239,375.8063187599182,-0.45500001311302185,-0.02449999935925007,left
240,375.80898356437683,-0.699999988079071,0.0,left
241,377.61683440208435,0.45500001311302185,-0.11550000309944153,right
242,377.62001943588257,0.699999988079071,-0.14000000059604645,right
243,382.14737343788147,0.41100001335144043,-0.03550000116229057,right
244,382.152291059494,0.9599999785423279,0.5899999737739563,right
245,383.02566838264465,0.45500001311302185,-0.11550000309944153,right
246,383.03825998306274,0.699999988079071,-0.14000000059604645,right
247,383.56817531585693,0.0,0.20000000298023224,straight
248,387.498197555542,-0.45500001311302185,-0.02449999935925007,left
249,387.5029263496399,-0.699999988079071,0.0,left
250,391.6072413921356,-0.41100001335144043,0.027499999850988388,left
251,391.6121971607208,-0.9599999785423279,0.5899999737739563,left
252,392.7804923057556,-0.45500001311302185,-0.02449999935925007,left
253,392.7852883338928,-0.699999988079071,0.0,left
254,394.48486256599426,0.45500001311302185,-0.11550000309944153,right
255,394.4889271259308,0.699999988079071,-0.14000000059604645,right
256,397.34798884391785,0.41100001335144043,-0.03550000116229057,right
257,397.35260343551636,0.9599999785423279,0.5899999737739563,right
258,397.96871161460876,0.45500001311302185,-0.11550000309944153,right
259,397.9763083457947,0.699999988079071,-0.14000000059604645,right
260,403.3432981967926,0.41100001335144043,-0.03550000116229057,right
261,403.34803581237793,0.9599999785423279,0.5899999737739563,right
262,404.9375205039978,0.45500001311302185,-0.11550000309944153,right
263,404.9436023235321,0.699999988079071,-0.14000000059604645,right
264,408.0308163166046,-0.45500001311302185,-0.02449999935925007,left
265,408.04625487327576,-0.699999988079071,0.0,left
266,410.54508352279663,0.0,0.20000000298023224,straight
267,417.6110804080963,0.41100001335144043,-0.03550000116229057,right
268,417.61565709114075,0.9599999785423279,0.5899999737739563,right
269,418.7992446422577,0.45500001311302185,-0.11550000309944153,right
270,418.8044092655182,0.699999988079071,-0.14000000059604645,right
271,419.8061215877533,-0.45500001311302185,-0.02449999935925007,left
272,419.8109109401703,-0.699999988079071,0.0,left
273,424.21230483055115,-0.41100001335144043,0.027499999850988388,left
274,424.2219190597534,-0.9599999785423279,0.5899999737739563,left
275,425.07248163223267,-0.45500001311302185,-0.02449999935925007,left
276,425.08421635627747,-0.699999988079071,0.0,left
277,428.5913465023041,-0.41100001335144043,0.027499999850988388,left
278,428.596506357193,-0.9599999785423279,0.5899999737739563,left
279,429.58109736442566,-0.45500001311302185,-0.02449999935925007,left
280,429.5859434604645,-0.699999988079071,0.0,left
281,434.5232274532318,-0.41100001335144043,0.027499999850988388,left
282,434.52818036079407,-0.9599999785423279,0.5899999737739563,left
283,435.9409921169281,-0.45500001311302185,-0.02449999935925007,left
284,435.9457540512085,-0.699999988079071,0.0,left
285,436.99577283859253,0.0,0.20000000298023224,straight
286,444.767290353775,-0.41100001335144043,0.027499999850988388,left
287,444.772465467453,-0.9599999785423279,0.5899999737739563,left
288,445.6512780189514,-0.45500001311302185,-0.02449999935925007,left
289,445.6580934524536,-0.699999988079071,0.0,left
290,446.8971860408783,0.45500001311302185,-0.11550000309944153,right
291,446.90255904197693,0.699999988079071,-0.14000000059604645,right
292,451.10278153419495,0.41100001335144043,-0.03550000116229057,right
293,451.10650086402893,0.9599999785423279,0.5899999737739563,right
294,452.0734305381775,0.45500001311302185,-0.11550000309944153,right
295,452.07668828964233,0.699999988079071,-0.14000000059604645,right
296,454.96522545814514,0.41100001335144043,-0.03550000116229057,right
297,454.96765398979187,0.9599999785423279,0.5899999737739563,right
298,455.52840995788574,0.45500001311302185,-0.11550000309944153,right
299,455.53662180900574,0.699999988079071,-0.14000000059604645,right
300,456.5753438472748,0.0,0.20000000298023224,straight
301,463.7193253040314,0.41100001335144043,-0.03550000116229057,right
302,463.7235083580017,0.9599999785423279,0.5899999737739563,right
303,464.07927775382996,0.45500001311302185,-0.11550000309944153,right
304,464.0840799808502,0.699999988079071,-0.14000000059604645,right
305,466.8702528476715,0.41100001335144043,-0.03550000116229057,right
306,466.87454891204834,0.9599999785423279,0.5899999737739563,right
307,467.4506416320801,0.45500001311302185,-0.11550000309944153,right
308,467.45585656166077,0.699999988079071,-0.14000000059604645,right
309,472.17529582977295,0.41100001335144043,-0.03550000116229057,right
310,472.18004965782166,0.9599999785423279,0.5899999737739563,right
311,473.59041357040405,0.45500001311302185,-0.11550000309944153,right
312,473.5955307483673,0.699999988079071,-0.14000000059604645,right
313,474.94830441474915,0.0,0.20000000298023224,straight
314,480.7828142642975,-0.41100001335144043,0.027499999850988388,left
315,480.786404132843,-0.9599999785423279,0.5899999737739563,left
316,481.9419684410095,-0.45500001311302185,-0.02449999935925007,left
317,481.94666385650635,-0.699999988079071,0.0,left
318,485.609876871109,-0.41100001335144043,0.027499999850988388,left
319,485.61210536956787,-0.9599999785423279,0.5899999737739563,left
320,486.5861437320709,-0.45500001311302185,-0.02449999935925007,left
321,486.58939957618713,-0.699999988079071,0.0,left
322,491.210764169693,-0.41100001335144043,0.027499999850988388,left
323,491.2138955593109,-0.9599999785423279,0.5899999737739563,left
324,492.3128354549408,-0.45500001311302185,-0.02449999935925007,left
325,492.3201229572296,-0.699999988079071,0.0,left
326,496.83920550346375,-0.41100001335144043,0.027499999850988388,left
327,496.8470664024353,-0.9599999785423279,0.5899999737739563,left
328,498.2147002220154,-0.45500001311302185,-0.02449999935925007,left
329,498.2197542190552,-0.699999988079071,0.0,left
330,499.58020401000977,0.45500001311302185,-0.11550000309944153,right
331,499.58450841903687,0.699999988079071,-0.14000000059604645,right
332,503.99849581718445,0.41100001335144043,-0.03550000116229057,right
333,504.0037477016449,0.9599999785423279,0.5899999737739563,right
334,504.8944022655487,0.45500001311302185,-0.11550000309944153,right
335,504.8995225429535,0.699999988079071,-0.14000000059604645,right
336,505.30658292770386,-0.45500001311302185,-0.02449999935925007,left
337,505.3111951351166,-0.699999988079071,0.0,left
338,506.8065104484558,0.0,0.20000000298023224,straight
339,512.5930268764496,0.41100001335144043,-0.03550000116229057,right
340,512.5974125862122,0.9599999785423279,0.5899999737739563,right
341,513.7146427631378,0.45500001311302185,-0.11550000309944153,right
342,513.7240555286407,0.699999988079071,-0.14000000059604645,right
343,517.2496860027313,0.41100001335144043,-0.03550000116229057,right
344,517.2521431446075,0.9599999785423279,0.5899999737739563,right
345,518.0040817260742,0.45500001311302185,-0.11550000309944153,right
346,518.0082859992981,0.699999988079071,-0.14000000059604645,right
347,518.5617344379425,-0.45500001311302185,-0.02449999935925007,left
348,518.5665445327759,-0.699999988079071,0.0,left
349,519.4740045070648,0.45500001311302185,-0.11550000309944153,right
350,519.4761836528778,0.699999988079071,-0.14000000059604645,right
351,524.625631570816,0.41100001335144043,-0.03550000116229057,right
352,524.627899646759,0.9599999785423279,0.5899999737739563,right
353,525.4980235099792,-0.45500001311302185,-0.02449999935925007,left
354,525.5026295185089,-0.699999988079071,0.0,left
355,527.9153182506561,0.45500001311302185,-0.11550000309944153,right
356,527.9202485084534,0.699999988079071,-0.14000000059604645,right
357,530.3332946300507,-0.45500001311302185,-0.02449999935925007,left
358,530.3381938934326,-0.699999988079071,0.0,left
359,531.2265813350677,0.0,0.20000000298023224,straight
360,534.8575084209442,0.45500001311302185,-0.11550000309944153,right
361,534.8623514175415,0.699999988079071,-0.14000000059604645,right
362,538.1764094829559,-0.45500001311302185,-0.02449999935925007,left
363,538.1797833442688,-0.699999988079071,0.0,left
364,542.1342260837555,-0.41100001335144043,0.027499999850988388,left
365,542.1390559673309,-0.9599999785423279,0.5899999737739563,left
366,542.9986772537231,0.45500001311302185,-0.11550000309944153,right
367,543.0015659332275,0.699999988079071,-0.14000000059604645,right
368,545.4152927398682,-0.45500001311302185,-0.02449999935925007,left
369,545.4200718402863,-0.699999988079071,0.0,left
370,550.2733814716339,0.0,0.20000000298023224,straight
371,556.1816110610962,-0.41100001335144043,0.027499999850988388,left
372,556.1858456134796,-0.9599999785423279,0.5899999737739563,left
373,557.5353627204895,-0.45500001311302185,-0.02449999935925007,left
374,557.5401918888092,-0.699999988079071,0.0,left
375,560.1714763641357,0.45500001311302185,-0.11550000309944153,right
376,560.1761546134949,0.699999988079071,-0.14000000059604645,right
377,564.5445377826691,0.41100001335144043,-0.03550000116229057,right
378,564.5488059520721,0.9599999785423279,0.5899999737739563,right
379,565.7473075389862,0.45500001311302185,-0.11550000309944153,right
380,565.7522563934326,0.699999988079071,-0.14000000059604645,right
381,568.7775359153748,0.41100001335144043,-0.03550000116229057,right
382,568.7815208435059,0.9599999785423279,0.5899999737739563,right
383,569.3213903903961,0.45500001311302185,-0.11550000309944153,right
384,569.3250360488892,0.699999988079071,-0.14000000059604645,right
385,572.6979143619537,0.41100001335144043,-0.03550000116229057,right
386,572.7028875350952,0.9599999785423279,0.5899999737739563,right
387,573.3498077392578,0.45500001311302185,-0.11550000309944153,right
388,573.3548114299774,0.699999988079071,-0.14000000059604645,right
389,575.9197218418121,0.41100001335144043,-0.03550000116229057,right
390,575.925094127655,0.9599999785423279,0.5899999737739563,right
391,576.6727583408356,0.45500001311302185,-0.11550000309944153,right
392,576.6799273490906,0.699999988079071,-0.14000000059604645,right
393,579.4171164035797,0.41100001335144043,-0.03550000116229057,right
394,579.4194967746735,0.9599999785423279,0.5899999737739563,right
395,580.3593626022339,0.45500001311302185,-0.11550000309944153,right
396,580.3637940883636,0.699999988079071,-0.14000000059604645,right
397,580.6964056491852,0.0,0.20000000298023224,straight
398,587.5914242267609,-0.41100001335144043,0.027499999850988388,left
399,587.5965523719788,-0.9599999785423279,0.5899999737739563,left
400,588.9828054904938,-0.45500001311302185,-0.02449999935925007,left
401,588.9852023124695,-0.699999988079071,0.0,left
402,592.6892020702362,0.45500001311302185,-0.11550000309944153,right
403,592.6934871673584,0.699999988079071,-0.14000000059604645,right
404,597.8190054893494,0.41100001335144043,-0.03550000116229057,right
405,597.8232433795929,0.9599999785423279,0.5899999737739563,right
406,599.4045875072479,0.45500001311302185,-0.11550000309944153,right
407,599.4085791110992,0.699999988079071,-0.14000000059604645,right
408,603.8470485210419,0.41100001335144043,-0.03550000116229057,right
409,603.8514802455902,0.9599999785423279,0.5899999737739563,right
410,605.0417914390564,0.45500001311302185,-0.11550000309944153,right
411,605.045170545578,0.699999988079071,-0.14000000059604645,right
412,605.1466290950775,0.0,0.20000000298023224,straight
413,611.9913334846497,-0.41100001335144043,0.027499999850988388,left
414,611.9959034919739,-0.9599999785423279,0.5899999737739563,left
415,612.9770302772522,-0.45500001311302185,-0.02449999935925007,left
416,612.9794824123383,-0.699999988079071,0.0,left
417,616.9197528362274,-0.41100001335144043,0.027499999850988388,left
418,616.925372838974,-0.9599999785423279,0.5899999737739563,left
419,617.7719278335571,-0.45500001311302185,-0.02449999935925007,left
420,617.7749364376068,-0.699999988079071,0.0,left
421,620.8431057929993,-0.41100001335144043,0.027499999850988388,left
422,620.8469638824463,-0.9599999785423279,0.5899999737739563,left
423,621.627028465271,-0.45500001311302185,-0.02449999935925007,left
424,621.6320323944092,-0.699999988079071,0.0,left
425,625.6915094852448,-0.41100001335144043,0.027499999850988388,left
426,625.695883512497,-0.9599999785423279,0.5899999737739563,left
427,626.4992289543152,-0.45500001311302185,-0.02449999935925007,left
428,626.5035402774811,-0.699999988079071,0.0,left
429,631.8992819786072,-0.41100001335144043,0.027499999850988388,left
430,631.904244184494,-0.9599999785423279,0.5899999737739563,left
431,632.7225286960602,0.45500001311302185,-0.11550000309944153,right
432,632.7266263961792,0.699999988079071,-0.14000000059604645,right
433,634.23539686203,-0.45500001311302185,-0.02449999935925007,left
434,634.2402081489563,-0.699999988079071,0.0,left
435,635.0578994750977,0.0,0.20000000298023224,straight
436,640.1294910907745,-0.41100001335144043,0.027499999850988388,left
437,640.1324124336243,-0.9599999785423279,0.5899999737739563,left
438,640.5720629692078,0.45500001311302185,-0.11550000309944153,right
439,640.5773537158966,0.699999988079071,-0.14000000059604645,right
440,642.3878335952759,-0.45500001311302185,-0.02449999935925007,left
441,642.3920695781708,-0.699999988079071,0.0,left
442,646.894312620163,-0.41100001335144043,0.027499999850988388,left
443,646.8972816467285,-0.9599999785423279,0.5899999737739563,left
444,648.2912056446075,-0.45500001311302185,-0.02449999935925007,left
445,648.2955133914948,-0.699999988079071,0.0,left
446,649.3062093257904,0.0,0.20000000298023224,straight
447,655.9711027145386,-0.41100001335144043,0.027499999850988388,left
448,655.9757635593414,-0.9599999785423279,0.5899999737739563,left
449,656.5493714809418,0.45500001311302185,-0.11550000309944153,right
450,656.5544590950012,0.699999988079071,-0.14000000059604645,right
451,660.0872375965118,0.41100001335144043,-0.03550000116229057,right
452,660.0924258232117,0.9599999785423279,0.5899999737739563,right
453,660.9073555469513,0.45500001311302185,-0.11550000309944153,right
454,660.9179475307465,0.699999988079071,-0.14000000059604645,right
455,664.8423957824707,0.41100001335144043,-0.03550000116229057,right
456,664.8459343910217,0.9599999785423279,0.5899999737739563,right
457,665.7793395519257,0.45500001311302185,-0.11550000309944153,right
458,665.7839405536652,0.699999988079071,-0.14000000059604645,right
459,670.5180583000183,0.41100001335144043,-0.03550000116229057,right
460,670.5250625610352,0.9599999785423279,0.5899999737739563,right
461,671.5749320983887,0.45500001311302185,-0.11550000309944153,right
462,671.5774085521698,0.699999988079071,-0.14000000059604645,right
463,674.3180179595947,-0.45500001311302185,-0.02449999935925007,left
464,674.3224287033081,-0.699999988079071,0.0,left
465,678.7303037643433,-0.41100001335144043,0.027499999850988388,left
466,678.7334218025208,-0.9599999785423279,0.5899999737739563,left
467,679.5449273586273,0.0,0.20000000298023224,straight
468,683.9141309261322,-0.41100001335144043,0.027499999850988388,left
469,683.9163513183594,-0.9599999785423279,0.5899999737739563,left
