,timestamp,x_pos,y_pos,side
0,-1.0068528652191162,0.699999988079071,-0.14000000059604645,right
1,3.009544610977173,-0.699999988079071,0.0,left
2,9.977641344070435,0.699999988079071,-0.14000000059604645,right
3,15.88777208328247,0.0,0.20000000298023224,straight
4,18.899221658706665,-0.699999988079071,0.0,left
5,21.911181211471558,0.699999988079071,-0.14000000059604645,right
6,25.42623782157898,0.0,-0.20000000298023224,straight
7,29.43948531150818,-0.699999988079071,0.0,left
8,33.95530343055725,0.699999988079071,-0.14000000059604645,right
9,35.96730136871338,-0.699999988079071,0.0,left
10,39.97931170463562,0.699999988079071,-0.14000000059604645,right
11,45.495150089263916,-0.699999988079071,0.0,left
12,58.767805337905884,0.45500001311302185,-0.11550000309944153,right
13,58.773446559906006,0.699999988079071,-0.14000000059604645,right
14,62.75010704994202,0.41100001335144043,-0.03550000116229057,right
15,62.75343155860901,0.9599999785423279,0.5899999737739563,right
16,63.75500249862671,0.45500001311302185,-0.11550000309944153,right
17,63.760493516922,0.699999988079071,-0.14000000059604645,right
18,68.63922953605652,0.41100001335144043,-0.03550000116229057,right
19,68.64406514167786,0.9599999785423279,0.5899999737739563,right
20,69.8021399974823,0.45500001311302185,-0.11550000309944153,right
21,69.8057849407196,0.699999988079071,-0.14000000059604645,right
22,73.27291679382324,0.41100001335144043,-0.03550000116229057,right
23,73.27596068382263,0.9599999785423279,0.5899999737739563,right
24,74.21891403198242,0.45500001311302185,-0.11550000309944153,right
25,74.22400999069214,0.699999988079071,-0.14000000059604645,right
26,78.54342460632324,0.41100001335144043,-0.03550000116229057,right
27,78.550057888031,0.9599999785423279,0.5899999737739563,right
28,79.43808507919312,0.45500001311302185,-0.11550000309944153,right
29,79.44287204742432,0.699999988079071,-0.14000000059604645,right
30,84.52623558044434,0.41100001335144043,-0.03550000116229057,right
31,84.5314826965332,0.9599999785423279,0.5899999737739563,right
32,85.9549458026886,0.45500001311302185,-0.11550000309944153,right
33,85.96151947975159,0.699999988079071,-0.14000000059604645,right
34,86.20326089859009,0.0,0.20000000298023224,straight
35,91.13791131973267,0.45500001311302185,-0.11550000309944153,right
36,91.14082026481628,0.699999988079071,-0.14000000059604645,right
37,93.98832678794861,-0.45500001311302185,-0.02449999935925007,left
38,93.99323272705078,-0.699999988079071,0.0,left
39,98.13804912567139,-0.41100001335144043,0.027499999850988388,left
40,98.14047837257385,-0.9599999785423279,0.5899999737739563,left
41,99.39499044418335,-0.45500001311302185,-0.02449999935925007,left
42,99.40022134780884,-0.699999988079071,0.0,left
