,timestamp,x_pos,y_pos,side
0,-1.0078999996185303,0.699999988079071,-0.14000000059604645,right
1,3.0082449913024902,-0.699999988079071,0.0,left
2,12.673099994659424,0.699999988079071,-0.14000000059604645,right
3,20.589051008224487,0.0,0.20000000298023224,straight
4,23.60159993171692,-0.699999988079071,0.0,left
5,26.61486530303955,0.699999988079071,-0.14000000059604645,right
6,30.129650831222534,0.0,-0.20000000298023224,straight
7,34.1455500125885,-0.699999988079071,0.0,left
8,38.66122770309448,0.699999988079071,-0.14000000059604645,right
9,40.67556071281433,-0.699999988079071,0.0,left
10,44.69167447090149,0.699999988079071,-0.14000000059604645,right
11,50.20796823501587,-0.699999988079071,0.0,left
12,96.80256628990173,0.0,0.20000000298023224,straight
13,113.0826473236084,0.45500001311302185,-0.11550000309944153,right
14,113.09077835083008,0.699999988079071,-0.14000000059604645,right
15,116.10522651672363,-0.45500001311302185,-0.02449999935925007,left
16,116.10999989509583,-0.699999988079071,0.0,left
17,120.15961170196533,-0.41100001335144043,0.027499999850988388,left
18,120.16484880447388,-0.9599999785423279,0.5899999737739563,left
19,121.15143990516663,-0.45500001311302185,-0.02449999935925007,left
20,121.15656304359436,-0.699999988079071,0.0,left
21,124.01675152778625,-0.41100001335144043,0.027499999850988388,left
22,124.02482151985168,-0.9599999785423279,0.5899999737739563,left
23,124.88450527191162,-0.45500001311302185,-0.02449999935925007,left
24,124.88684010505676,-0.699999988079071,0.0,left
25,129.71941828727722,-0.41100001335144043,0.027499999850988388,left
26,129.7252814769745,-0.9599999785423279,0.5899999737739563,left
27,131.21141052246094,-0.45500001311302185,-0.02449999935925007,left
28,131.21645092964172,-0.699999988079071,0.0,left
29,134.04733562469482,-0.41100001335144043,0.027499999850988388,left
30,134.05177211761475,-0.9599999785423279,0.5899999737739563,left
31,134.92378902435303,-0.45500001311302185,-0.02449999935925007,left
32,134.92890787124634,-0.699999988079071,0.0,left
33,135.67704820632935,0.45500001311302185,-0.11550000309944153,right
34,135.6815893650055,0.699999988079071,-0.14000000059604645,right
35,138.3617649078369,0.41100001335144043,-0.03550000116229057,right
36,138.3641812801361,0.9599999785423279,0.5899999737739563,right
37,139.18205046653748,0.45500001311302185,-0.11550000309944153,right
38,139.18709444999695,0.699999988079071,-0.14000000059604645,right
39,142.38697004318237,0.41100001335144043,-0.03550000116229057,right
40,142.38909101486206,0.9599999785423279,0.5899999737739563,right
41,143.26439499855042,0.45500001311302185,-0.11550000309944153,right
42,143.26722955703735,0.699999988079071,-0.14000000059604645,right
43,146.52352809906006,-0.45500001311302185,-0.02449999935925007,left
44,146.5286214351654,-0.699999988079071,0.0,left
45,148.33819150924683,0.45500001311302185,-0.11550000309944153,right
46,148.3419201374054,0.699999988079071,-0.14000000059604645,right
47,149.54966044425964,-0.45500001311302185,-0.02449999935925007,left
48,149.55205512046814,-0.699999988079071,0.0,left
49,152.52908444404602,-0.41100001335144043,0.027499999850988388,left
