,timestamp,x_pos,y_pos,side
0,-1.0061907768249512,0.699999988079071,-0.14000000059604645,right
1,3.009307384490967,-0.699999988079071,0.0,left
2,13.634843826293945,0.699999988079071,-0.14000000059604645,right
3,22.18336534500122,0.0,0.20000000298023224,straight
4,25.194523096084595,-0.699999988079071,0.0,left
5,28.210248947143555,0.699999988079071,-0.14000000059604645,right
6,31.724131107330322,0.0,-0.20000000298023224,straight
7,35.74075675010681,-0.699999988079071,0.0,left
8,40.25598073005676,0.699999988079071,-0.14000000059604645,right
9,42.26772856712341,-0.699999988079071,0.0,left
10,46.28195238113403,0.699999988079071,-0.14000000059604645,right
11,51.79674816131592,-0.699999988079071,0.0,left
12,64.96988463401794,0.45500001311302185,-0.11550000309944153,right
13,64.97431898117065,0.699999988079071,-0.14000000059604645,right
14,68.58981442451477,0.41100001335144043,-0.03550000116229057,right
15,68.59407210350037,0.9599999785423279,0.5899999737739563,right
16,69.61963248252869,0.45500001311302185,-0.11550000309944153,right
17,69.62282037734985,0.699999988079071,-0.14000000059604645,right
18,75.03764700889587,0.41100001335144043,-0.03550000116229057,right
19,75.04187846183777,0.9599999785423279,0.5899999737739563,right
20,76.2253897190094,0.45500001311302185,-0.11550000309944153,right
21,76.22986054420471,0.699999988079071,-0.14000000059604645,right
22,81.50950241088867,0.41100001335144043,-0.03550000116229057,right
23,81.51440525054932,0.9599999785423279,0.5899999737739563,right
24,82.88870882987976,0.45500001311302185,-0.11550000309944153,right
25,82.8931052684784,0.699999988079071,-0.14000000059604645,right
26,86.44959545135498,0.41100001335144043,-0.03550000116229057,right
27,86.45497679710388,0.9599999785423279,0.5899999737739563,right
28,87.36094927787781,0.45500001311302185,-0.11550000309944153,right
29,87.36383652687073,0.699999988079071,-0.14000000059604645,right
30,90.18316340446472,0.41100001335144043,-0.03550000116229057,right
31,90.18824648857117,0.9599999785423279,0.5899999737739563,right
32,91.18556499481201,0.45500001311302185,-0.11550000309944153,right
33,91.19026303291321,0.699999988079071,-0.14000000059604645,right
34,93.713063955307,0.41100001335144043,-0.03550000116229057,right
35,93.7170889377594,0.9599999785423279,0.5899999737739563,right
36,94.30311989784241,0.45500001311302185,-0.11550000309944153,right
37,94.30664849281311,0.699999988079071,-0.14000000059604645,right
38,97.90955114364624,0.41100001335144043,-0.03550000116229057,right
39,97.914790391922,0.9599999785423279,0.5899999737739563,right
40,99.06078290939331,0.45500001311302185,-0.11550000309944153,right
41,99.06403350830078,0.699999988079071,-0.14000000059604645,right
42,103.68444871902466,0.41100001335144043,-0.03550000116229057,right
43,103.68640732765198,0.9599999785423279,0.5899999737739563,right
44,104.52691793441772,0.0,0.20000000298023224,straight
45,109.126296043396,0.45500001311302185,-0.11550000309944153,right
46,109.13109350204468,0.699999988079071,-0.14000000059604645,right
47,111.89366745948792,0.41100001335144043,-0.03550000116229057,right
48,111.89828944206238,0.9599999785423279,0.5899999737739563,right
49,112.55945539474487,0.45500001311302185,-0.11550000309944153,right
50,112.56461238861084,0.699999988079071,-0.14000000059604645,right
51,116.98555850982666,0.41100001335144043,-0.03550000116229057,right
52,116.99346351623535,0.9599999785423279,0.5899999737739563,right
53,118.33869695663452,0.45500001311302185,-0.11550000309944153,right
54,118.34254026412964,0.699999988079071,-0.14000000059604645,right
55,122.92166447639465,0.41100001335144043,-0.03550000116229057,right
56,122.92735505104065,0.9599999785423279,0.5899999737739563,right
57,124.30296468734741,0.45500001311302185,-0.11550000309944153,right
58,124.30642294883728,0.699999988079071,-0.14000000059604645,right
59,129.35108017921448,0.41100001335144043,-0.03550000116229057,right
60,129.35619831085205,0.9599999785423279,0.5899999737739563,right
61,130.67338943481445,0.45500001311302185,-0.11550000309944153,right
62,130.6782386302948,0.699999988079071,-0.14000000059604645,right
63,133.2916054725647,-0.45500001311302185,-0.02449999935925007,left
64,133.29469418525696,-0.699999988079071,0.0,left
65,135.405690908432,0.45500001311302185,-0.11550000309944153,right
66,135.4101858139038,0.699999988079071,-0.14000000059604645,right
67,140.0016791820526,0.41100001335144043,-0.03550000116229057,right
68,140.0071506500244,0.9599999785423279,0.5899999737739563,right
69,141.05750060081482,0.45500001311302185,-0.11550000309944153,right
70,141.05943846702576,0.699999988079071,-0.14000000059604645,right
71,146.0171389579773,0.0,0.20000000298023224,straight
72,151.28569555282593,0.41100001335144043,-0.03550000116229057,right
73,151.29069542884827,0.9599999785423279,0.5899999737739563,right
74,152.03530859947205,0.45500001311302185,-0.11550000309944153,right
75,152.03798246383667,0.699999988079071,-0.14000000059604645,right
76,157.26080060005188,0.41100001335144043,-0.03550000116229057,right
77,157.26564002037048,0.9599999785423279,0.5899999737739563,right
78,158.68145060539246,0.45500001311302185,-0.11550000309944153,right
79,158.68567514419556,0.699999988079071,-0.14000000059604645,right
80,161.61747646331787,0.41100001335144043,-0.03550000116229057,right
81,161.6214427947998,0.9599999785423279,0.5899999737739563,right
82,162.5723123550415,0.45500001311302185,-0.11550000309944153,right
83,162.57736325263977,0.699999988079071,-0.14000000059604645,right
84,167.74663853645325,0.41100001335144043,-0.03550000116229057,right
85,167.7513747215271,0.9599999785423279,0.5899999737739563,right
86,169.22561979293823,0.45500001311302185,-0.11550000309944153,right
87,169.23238372802734,0.699999988079071,-0.14000000059604645,right
88,174.14683032035828,0.41100001335144043,-0.03550000116229057,right
89,174.15250277519226,0.9599999785423279,0.5899999737739563,right
90,175.1607005596161,0.45500001311302185,-0.11550000309944153,right
91,175.16392397880554,0.699999988079071,-0.14000000059604645,right
92,178.25356149673462,0.41100001335144043,-0.03550000116229057,right
93,178.2583224773407,0.9599999785423279,0.5899999737739563,right
94,179.0750970840454,0.45500001311302185,-0.11550000309944153,right
95,179.08047485351562,0.699999988079071,-0.14000000059604645,right
96,183.56403017044067,-0.45500001311302185,-0.02449999935925007,left
97,183.56954836845398,-0.699999988079071,0.0,left
98,186.44862389564514,-0.41100001335144043,0.027499999850988388,left
99,186.4525601863861,-0.9599999785423279,0.5899999737739563,left
100,187.4374008178711,-0.45500001311302185,-0.02449999935925007,left
101,187.44192910194397,-0.699999988079071,0.0,left
102,192.30274891853333,0.45500001311302185,-0.11550000309944153,right
103,192.3069291114807,0.699999988079071,-0.14000000059604645,right
104,193.21528363227844,-0.45500001311302185,-0.02449999935925007,left
105,193.21950960159302,-0.699999988079071,0.0,left
106,194.13226747512817,0.0,0.20000000298023224,straight
107,198.36193180084229,0.45500001311302185,-0.11550000309944153,right
108,198.36637449264526,0.699999988079071,-0.14000000059604645,right
109,203.63068842887878,0.41100001335144043,-0.03550000116229057,right
110,203.6329960823059,0.9599999785423279,0.5899999737739563,right
111,204.95028042793274,0.45500001311302185,-0.11550000309944153,right
112,204.9543535709381,0.699999988079071,-0.14000000059604645,right
113,208.16303396224976,0.41100001335144043,-0.03550000116229057,right
114,208.16739082336426,0.9599999785423279,0.5899999737739563,right
115,208.82421398162842,0.45500001311302185,-0.11550000309944153,right
116,208.82644248008728,0.699999988079071,-0.14000000059604645,right
117,212.63752269744873,0.41100001335144043,-0.03550000116229057,right
118,212.64213228225708,0.9599999785423279,0.5899999737739563,right
119,213.5215425491333,0.45500001311302185,-0.11550000309944153,right
120,213.52582836151123,0.699999988079071,-0.14000000059604645,right
121,217.51446056365967,0.41100001335144043,-0.03550000116229057,right
122,217.5192906856537,0.9599999785423279,0.5899999737739563,right
123,218.615483045578,0.45500001311302185,-0.11550000309944153,right
124,218.62214183807373,0.699999988079071,-0.14000000059604645,right
125,223.7208046913147,0.41100001335144043,-0.03550000116229057,right
126,223.72484707832336,0.9599999785423279,0.5899999737739563,right
127,224.92983651161194,0.45500001311302185,-0.11550000309944153,right
128,224.93412327766418,0.699999988079071,-0.14000000059604645,right
129,228.16856741905212,0.41100001335144043,-0.03550000116229057,right
130,228.17099261283875,0.9599999785423279,0.5899999737739563,right
131,229.06343460083008,0.45500001311302185,-0.11550000309944153,right
132,229.06595635414124,0.699999988079071,-0.14000000059604645,right
133,231.7292332649231,0.0,0.20000000298023224,straight
134,239.82562494277954,0.41100001335144043,-0.03550000116229057,right
135,239.83240747451782,0.9599999785423279,0.5899999737739563,right
136,241.35418009757996,0.45500001311302185,-0.11550000309944153,right
137,241.35855317115784,0.699999988079071,-0.14000000059604645,right
138,245.77411341667175,0.41100001335144043,-0.03550000116229057,right
139,245.77622842788696,0.9599999785423279,0.5899999737739563,right
140,246.8579649925232,0.45500001311302185,-0.11550000309944153,right
141,246.86563205718994,0.699999988079071,-0.14000000059604645,right
142,251.78441333770752,0.41100001335144043,-0.03550000116229057,right
143,251.78687858581543,0.9599999785423279,0.5899999737739563,right
144,253.10523080825806,0.45500001311302185,-0.11550000309944153,right
145,253.10995650291443,0.699999988079071,-0.14000000059604645,right
146,257.64954662323,0.41100001335144043,-0.03550000116229057,right
147,257.65413093566895,0.9599999785423279,0.5899999737739563,right
148,258.6973102092743,0.45500001311302185,-0.11550000309944153,right
149,258.7017467021942,0.699999988079071,-0.14000000059604645,right
150,264.1145586967468,0.41100001335144043,-0.03550000116229057,right
151,264.11983036994934,0.9599999785423279,0.5899999737739563,right
152,265.75900506973267,0.45500001311302185,-0.11550000309944153,right
153,265.763263463974,0.699999988079071,-0.14000000059604645,right
154,271.02848744392395,0.41100001335144043,-0.03550000116229057,right
155,271.03047347068787,0.9599999785423279,0.5899999737739563,right
156,272.52649545669556,0.45500001311302185,-0.11550000309944153,right
157,272.53139185905457,0.699999988079071,-0.14000000059604645,right
158,276.0337059497833,0.41100001335144043,-0.03550000116229057,right
159,276.03768038749695,0.9599999785423279,0.5899999737739563,right
160,276.4625141620636,0.0,0.20000000298023224,straight
161,281.99133920669556,0.41100001335144043,-0.03550000116229057,right
162,281.99683451652527,0.9599999785423279,0.5899999737739563,right
163,283.3397023677826,0.45500001311302185,-0.11550000309944153,right
164,283.3445906639099,0.699999988079071,-0.14000000059604645,right
165,288.2250509262085,0.41100001335144043,-0.03550000116229057,right
166,288.22981786727905,0.9599999785423279,0.5899999737739563,right
167,289.5157446861267,0.45500001311302185,-0.11550000309944153,right
168,289.5193998813629,0.699999988079071,-0.14000000059604645,right
169,292.7899167537689,0.41100001335144043,-0.03550000116229057,right
170,292.7958617210388,0.9599999785423279,0.5899999737739563,right
171,293.63669443130493,0.45500001311302185,-0.11550000309944153,right
172,293.6400785446167,0.699999988079071,-0.14000000059604645,right
173,296.1775107383728,0.41100001335144043,-0.03550000116229057,right
174,296.18165373802185,0.9599999785423279,0.5899999737739563,right
175,296.92647647857666,0.45500001311302185,-0.11550000309944153,right
176,296.93106174468994,0.699999988079071,-0.14000000059604645,right
177,301.33365297317505,0.41100001335144043,-0.03550000116229057,right
178,301.33861327171326,0.9599999785423279,0.5899999737739563,right
179,302.54137563705444,0.45500001311302185,-0.11550000309944153,right
180,302.54680252075195,0.699999988079071,-0.14000000059604645,right
181,302.6771605014801,0.0,0.20000000298023224,straight
182,306.997679233551,0.41100001335144043,-0.03550000116229057,right
183,307.0026240348816,0.9599999785423279,0.5899999737739563,right
184,308.17323112487793,0.45500001311302185,-0.11550000309944153,right
185,308.17763018608093,0.699999988079071,-0.14000000059604645,right
186,311.5042133331299,0.41100001335144043,-0.03550000116229057,right
187,311.5069086551666,0.9599999785423279,0.5899999737739563,right
188,312.07225346565247,0.45500001311302185,-0.11550000309944153,right
189,312.0771486759186,0.699999988079071,-0.14000000059604645,right
190,316.46941208839417,0.41100001335144043,-0.03550000116229057,right
191,316.4739246368408,0.9599999785423279,0.5899999737739563,right
192,317.76142740249634,0.45500001311302185,-0.11550000309944153,right
193,317.76990270614624,0.699999988079071,-0.14000000059604645,right
194,319.38686203956604,0.0,0.20000000298023224,straight
195,326.8177659511566,0.41100001335144043,-0.03550000116229057,right
196,326.8222053050995,0.9599999785423279,0.5899999737739563,right
